Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
391.864;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
391.979;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
392.084;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
392.198;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
392.312;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
392.424;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
392.536;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
392.638;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
392.744;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
392.853;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
392.963;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
393.073;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
393.191;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
393.296;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
393.412;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
393.518;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
393.631;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
393.745;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
393.846;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
393.947;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
394.059;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
394.177;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
394.285;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
394.395;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
394.503;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
394.615;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
394.722;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
394.833;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
394.941;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
395.054;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
395.168;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
395.273;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
395.373;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
395.482;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
395.599;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
395.705;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
395.82;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
395.926;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
396.043;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
396.153;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
396.263;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
396.364;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
396.473;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
396.579;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
396.68;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
396.785;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
396.885;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
396.992;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
397.093;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
397.193;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
397.294;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
397.394;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
397.498;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
397.6;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
397.702;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
397.802;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
397.914;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
398.017;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
398.12;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
398.228;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
398.339;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
398.449;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
398.56;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
398.669;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
398.77;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
398.875;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
398.983;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
399.096;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
399.21;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
399.317;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
399.427;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
399.538;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
399.648;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
399.759;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
399.869;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
399.97;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
400.075;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
400.18;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
400.286;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
400.396;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
400.501;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
400.601;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
400.725;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
400.834;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
400.936;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
401.049;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
401.152;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
401.254;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
401.354;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
401.455;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
401.559;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
401.659;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
401.76;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
401.861;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
401.968;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
402.071;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
402.172;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
402.287;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
402.388;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
402.502;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
402.613;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
402.726;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
402.831;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
402.932;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
403.06;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
403.171;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
403.279;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
403.379;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
403.483;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
403.596;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
403.708;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
403.824;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
403.935;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
404.037;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
404.138;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
404.252;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
404.361;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
404.477;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
404.584;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
404.699;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
404.806;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
404.915;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
405.018;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
405.14;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
405.251;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
405.362;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
405.476;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
405.587;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
405.692;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
405.804;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
405.914;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
406.031;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
406.138;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
406.255;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
406.36;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
406.472;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
406.582;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
406.692;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
406.808;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
406.914;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
407.028;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
407.142;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
407.252;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
407.361;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
407.48;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
407.588;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
407.69;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
407.794;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
407.908;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
408.017;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
408.13;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
408.241;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
408.354;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
408.462;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
408.575;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
408.685;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
408.794;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
408.909;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
409.021;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
409.133;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
409.241;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
409.351;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
409.453;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
409.56;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
409.677;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
409.781;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
409.894;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
410.003;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
410.116;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
410.231;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
410.338;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
410.439;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
410.541;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
410.659;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
410.763;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
410.876;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
410.988;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
411.099;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
411.205;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
411.319;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
411.431;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
411.532;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
411.636;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
411.746;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
411.857;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
411.959;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
412.095;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
412.196;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
412.312;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
412.416;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
412.53;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
412.639;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
412.743;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
412.846;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
412.949;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
413.063;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
413.174;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
413.281;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
413.393;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
413.502;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
413.615;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
413.723;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
413.835;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
413.943;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
414.044;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
414.147;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
414.247;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
414.355;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
414.462;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
414.563;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
414.663;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
414.764;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
414.866;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
414.969;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
415.07;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
415.17;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
415.284;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
415.393;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
415.494;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
415.618;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
415.719;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
415.826;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
415.926;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
416.032;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
416.134;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
416.234;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
416.335;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
416.438;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
416.538;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
416.638;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
416.739;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
416.839;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
416.944;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
417.044;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
417.145;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
417.255;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
417.356;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
417.463;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
417.568;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
417.68;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
417.792;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
417.907;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
418.017;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
418.128;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
418.24;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
418.352;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
418.464;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
418.575;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
418.69;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
418.797;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
418.907;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
419.017;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
419.13;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
419.24;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
419.352;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
419.462;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
419.564;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
419.67;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
419.783;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
419.888;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
420.003;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
420.111;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
420.225;0.0;-93.84085336553895;-19.181675310855212;15.315356350380377;-1.9103474342293145;-0.523162287851689
