Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
231.216;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
231.32;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
231.42;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
231.521;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
231.621;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
231.722;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
231.822;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
231.928;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
232.031;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
232.132;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
232.243;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
232.344;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
232.445;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
232.551;35.99697148899493;-2.204178795649809e-15;-3.3407151595600046;0.5231622878516898;-3.481143761024211;15.315356350380377
232.651;36.68175701820306;-2.2461098159721667e-15;-3.5282485672161803;0.5231622878516898;-3.481143761024211;15.315356350380377
232.759;36.92770111672147;-2.2611695486231546e-15;-3.595602115036357;0.5231622878516898;-3.481143761024211;15.315356350380377
232.866;37.41476688045402;-2.290993725049621e-15;-3.728988552876313;0.5231622878516898;-3.481143761024211;15.315356350380377
232.979;38.15380478433533;-2.3362467452214615e-15;-3.9313793607869396;0.5231622878516898;-3.481143761024211;15.315356350380377
233.091;38.64087054806787;-2.3660709216479277e-15;-4.064765798626896;0.5231622878516898;-3.481143761024211;15.315356350380377
233.2;39.1327587451047;-2.3961903869499035e-15;-4.199472894267248;0.5231622878516898;-3.481143761024211;15.315356350380377
233.3;39.62464694214153;-2.426309852251879e-15;-4.3341799899076;0.5231622878516898;-3.481143761024211;15.315356350380377
233.407;40.356451196066416;-2.4711199391104554e-15;-4.534589811117633;0.5231622878516898;-3.481143761024211;15.315356350380377
233.519;40.777208501865076;-2.4968838934986653e-15;-4.64981720420215;0.5231622878516898;-3.481143761024211;15.315356350380377
233.626;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
233.739;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
233.84;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
233.945;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
234.046;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
234.147;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
234.247;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
234.348;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
234.448;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
234.549;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
234.653;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
234.76;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
234.862;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
234.967;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
235.072;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
235.183;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
235.286;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
235.41;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
235.511;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
235.618;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
235.719;40.79408701843006;-2.4979174045629484e-15;-4.654439506503534;0.5231622878516898;-3.481143761024211;15.315356350380377
235.823;40.755507551995805;-2.495555093558872e-15;-4.6438742441003695;0.5231622878516898;-3.481143761024211;15.315356350380377
235.933;40.30340442971931;-2.4678717614798503e-15;-4.520062575313282;0.5231622878516898;-3.481143761024211;15.315356350380377
236.047;39.57280578412049;-2.423135496840151e-15;-4.319982918553347;0.5231622878516898;-3.481143761024211;15.315356350380377
236.156;39.082123195409736;-2.393089853757053e-15;-4.185605987363094;0.5231622878516898;-3.481143761024211;15.315356350380377
236.268;38.59144060669898;-2.363044210673955e-15;-4.051229056172841;0.5231622878516898;-3.481143761024211;15.315356350380377
236.373;38.1055804512925;-2.3332938564663656e-15;-3.9181727827829835;0.5231622878516898;-3.481143761024211;15.315356350380377
236.487;37.37136498071548;-2.288336125170035e-15;-3.717102632672753;0.5231622878516898;-3.481143761024211;15.315356350380377
236.597;36.88671043363507;-2.2586595931813234e-15;-3.5843765237329936;0.5231622878516898;-3.481143761024211;15.315356350380377
236.706;36.39723345325038;-2.228687772317102e-15;-3.45032975699284;0.5231622878516898;-3.481143761024211;15.315356350380377
236.815;35.98491540573422;-2.2034405734610346e-15;-3.3374135150590156;0.5231622878516898;-3.481143761024211;15.315356350380377
236.924;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
237.028;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
237.13;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
237.23;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
237.34;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
237.449;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
237.562;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
237.669;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
237.769;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
237.87;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
237.97;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
238.071;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
238.171;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
238.272;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
238.373;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
238.473;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
238.58;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
238.681;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
238.781;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
238.881;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
238.984;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
239.085;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
239.185;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
239.286;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
239.386;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
239.487;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
239.59;35.97165371414744;-2.2026285290533834e-15;-3.333781706107928;0.5231622878516898;-3.481143761024211;15.315356350380377
