Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
237.769;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
237.87;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
237.97;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
238.071;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
238.171;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
238.272;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
238.373;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
238.473;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
238.58;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
238.681;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
238.781;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
238.881;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
238.984;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
239.085;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
239.185;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
239.286;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
239.386;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
239.487;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
239.59;0.0;-35.97165371414744;-3.333781706107928;15.306635255520169;-1.9104005149264156;-0.523065358574447
